time,lat,lon,elevation,horz_distance_ft,horz_distance_m,vert_speed_mph,horz_speed_mph,vert_speed_km/u,horz_speed_km/u,heading,dive_angle
795.2,56.1830896,9.0433964,-6.925853018345009,70402.24462586388,21458.604161963307,-0.04473872,0.5164367785213566,-0.07200000000000001,0.8311245394042941,21.00843,-4.951150471114767
795.4,56.1830898,9.043397,-6.768372703384983,70402.38703490165,21458.64756823802,0.0,0.25504994547195653,0.0,0.41046315303568964,21.00843,0.0
795.6,56.1830901,9.0433974,-6.617454068215011,70402.52360505774,21458.689194821593,-0.06710808,0.25504994547195653,-0.108,0.4104631530356897,21.00843,-14.7413932182722
795.8,56.1830903,9.0433978,-6.512467191575013,70402.63305366425,21458.72255475686,0.11184680000000001,0.21221438220079242,0.18000000000000002,0.34152598729818495,21.00843,27.791305644779218
796.0,56.1830904,9.0433983,-6.450131233570005,70402.74127174444,21458.7555396277,0.0,0.3042561903392863,0.0,0.489652938314476,21.00843,0.0
796.2,56.1830906,9.0433987,-6.364829396299996,70402.85072035126,21458.788899563056,0.06710808,0.17895488,0.108,0.28800000000000003,21.00843,20.556045219583464
796.4,56.1830908,9.0433991,-6.272965879240019,70402.96016895726,21458.822259498163,0.11184680000000001,0.29080168,0.18000000000000002,0.468,21.00843,21.037511025421818
796.6,56.1830909,9.0433995,-6.177821522285001,70403.04947489887,21458.849479949167,0.04473872,0.19112389562035617,0.07200000000000001,0.30758413483143116,21.00843,13.174712159567619
796.8,56.1830908,9.0433996,-6.079396325434999,70403.09130250565,21458.862229003716,0.13421616,0.3861550252285484,0.216,0.6214563540587545,21.00843,19.165951986178076
797.0,56.1830906,9.0433996,-5.958005249319996,70403.16436362993,21458.884498034397,0.13421616,0.6948918458805399,0.216,1.118320168824653,21.00843,10.931884440005737
797.2,56.1830902,9.0434009,-5.803805774255011,70403.46685000612,21458.976695881858,-0.73818888,1.7432320397281311,-1.1880000000000002,2.805460390025138,80.59208,-22.95070988723797
797.4,56.1830899,9.0434019,-5.833333333310009,70403.69818747214,21459.0472075415,0.6710808,0.7006289244244899,1.08,1.1275531029623393,80.59208,43.76597722807105
797.6,56.1830895,9.0434019,-5.859580052469994,70403.84430971836,21459.09174560215,0.35790976,0.5164367785213566,0.5760000000000001,0.8311245394042941,80.59208,34.723388723934825
797.8,56.1830892,9.043402,-5.862860892365006,70403.95577901675,21459.125721444296,0.22369360000000002,0.3606950919689593,0.36000000000000004,0.5804825578774956,80.59208,31.8061000193785
798.0,56.183089,9.0434016,-5.833333333310009,70404.0652276245,21459.159081379938,0.17895488,0.3957543777539357,0.28800000000000003,0.6369050164663488,80.59208,24.331851857156334
798.2,56.1830889,9.0434013,-5.849737532784985,70404.13643214559,21459.18078451797,0.15658552,0.1613077489586263,0.25200000000000006,0.2595996918334072,80.59208,44.148947407668004
798.4,56.1830887,9.0434012,-5.8169291338350035,70404.2122806443,21459.203903140373,0.17895488,0.22369360000000002,0.28800000000000003,0.36000000000000004,80.59208,38.65980825409009
798.6,56.1830885,9.043401,-5.807086614149995,70404.29593586086,21459.229401250384,0.08947744,0.3407199405667758,0.14400000000000002,0.5483356636222014,80.59208,14.714353588433495
798.8,56.1830885,9.0434008,-5.734908136460007,70404.33668224142,21459.24182074718,0.20132424,0.11406180314658192,0.324,0.1835647024893403,80.59208,60.46594274953639
799.0,56.1830884,9.0434006,-5.7841207348849935,70404.39140654504,21459.258500714917,0.15658552,0.16285139895287606,0.25200000000000006,0.2620839560140987,80.59208,43.87626519092859
799.2,56.1830883,9.0434005,-5.7611548556200205,70404.4332341533,21459.271249769914,0.24606296,0.19242851073557268,0.396,0.3096837096135346,80.59208,51.97354121092493
799.4,56.1830882,9.0434003,-5.774278215200013,70404.48795846094,21459.287929738883,0.02236936,0.0500194095731647,0.036000000000000004,0.08049844718999243,80.59208,24.094842552110702
799.6,56.1830882,9.0434002,-5.734908136460007,70404.50833165139,21459.29413948733,0.02236936,0.11184680000000001,0.036000000000000004,0.18000000000000002,80.59208,11.309932474020213
799.8,56.1830883,9.0434002,-5.65288713908501,70404.54486221759,21459.305274003906,-0.11184680000000001,0.11406180314658192,-0.18000000000000002,0.1835647024893403,80.59208,-44.43824067114979
800.0,56.1830883,9.0433998,-5.662729658770019,70404.62635497986,21459.330112997846,-0.04473872,0.5100998909439131,-0.07200000000000001,0.8209263060713793,80.59208,-5.012346376969023
800.2,56.183088,9.0433986,-5.731627296565023,70404.89427282351,21459.41177435659,0.3355404,1.204626902301223,0.54,1.9386593305684219,131.59078,15.564806661388419
800.4,56.1830879,9.0433978,-5.738188976354991,70405.06130205351,21459.462684865895,-0.11184680000000001,0.1613077489586263,-0.18000000000000002,0.2595996918334072,131.59078,-34.73648128125796
800.6,56.183088,9.0433978,-5.656167978979994,70405.09783261738,21459.473819381765,-0.06710808,0.02236936,-0.108,0.036000000000000004,131.59078,-71.56505117707799
800.8,56.1830881,9.0433978,-5.623359580030012,70405.13436318125,21459.484953897634,0.13421616,0.09223123405746668,0.216,0.1484318025222358,131.59078,55.50376270990906
801.0,56.1830882,9.0433979,-5.528215223074994,70405.17619078771,21459.497702952085,0.02236936,0.14147625480052828,0.036000000000000004,0.2276839915321233,131.59078,8.984876931685683
801.2,56.1830883,9.0433982,-5.4101049868550035,70405.24739531214,21459.51940609113,0.04473872,0.1360675048347518,0.07200000000000001,0.2189794510907359,131.59078,18.20076026453332
801.4,56.1830885,9.0433986,-5.318241469794998,70405.35684391994,21459.552766026787,-0.04473872,0.3226154979172526,-0.07200000000000001,0.5191993836668144,131.59078,-7.895142105045791
801.6,56.1830887,9.0433992,-5.219816272944996,70405.4992529631,21459.59617230314,-0.17895488,0.41247061800237844,-0.28800000000000003,0.6638072009250879,131.59078,-23.45413731599608
801.8,56.1830891,9.0434011,-5.193569553785011,70405.91300512866,21459.722283963205,0.08947744,2.1156495566638327,0.14400000000000002,3.4048083646513794,85.79864,2.421774542737636
802.0,56.1830895,9.0434024,-5.154199475045004,70406.2154915126,21459.814481813028,0.17895488,0.23030665705058895,0.28800000000000003,0.370642685075532,85.79864,37.84823174503737
802.2,56.1830897,9.0434028,-5.28871391074,70406.32494011801,21459.847841747956,0.26843232,0.6579026149745143,0.432,1.0587917642293976,85.79864,22.19606077217949
802.4,56.1830901,9.0434032,-5.318241469794998,70406.49225055167,21459.898837968136,-0.02236936,0.6521733103923832,-0.036000000000000004,1.049571341072154,85.79864,-1.9644588897287396
802.6,56.1830905,9.0434033,-5.337926509164987,70406.63978623673,21459.94380684494,-0.02236936,0.23030665705058895,-0.036000000000000004,0.370642685075532,85.79864,-5.547656273789921
802.8,56.1830906,9.0434032,-5.3707349081150255,70406.68161384545,21459.956555900077,0.0,0.2730528369283689,0.0,0.4394360021664133,85.79864,0.0
803.0,56.1830908,9.0434029,-5.501968503915009,70406.7768689211,21459.985589647134,-0.04473872,0.3042561903392863,-0.07200000000000001,0.489652938314476,85.79864,-8.364994453540968
803.2,56.1830909,9.0434026,-5.554461942235008,70406.848073439,21460.007292784194,0.04473872,0.29080168,0.07200000000000001,0.468,85.79864,8.74616226255521
803.4,56.183091,9.0434024,-5.538057742760003,70406.9027977391,21460.023972750863,0.06710808,0.22369360000000002,0.108,0.36000000000000004,85.79864,16.69924423399362
803.6,56.1830911,9.0434023,-5.633202099715021,70406.9446253487,21460.036721806267,0.17895488,0.1500582287194941,0.28800000000000003,0.24149534156997732,85.79864,50.01930949246517
803.8,56.183091,9.0434019,-5.803805774255011,70407.03393129168,21460.063942257686,0.13421616,0.39638606910209956,0.216,0.6379216252800967,85.79864,18.706079233649348
804.0,56.1830907,9.0434012,-5.944881889740003,70407.21378849071,21460.118762731952,0.13421616,0.7203489659057999,0.216,1.1592894375435328,85.79864,10.55438541308575
804.2,56.1830902,9.0434003,-5.9809711285850256,70407.47259819343,21460.19764792934,-0.11184680000000001,0.9333680798674837,-0.18000000000000002,1.5021105152418046,85.79864,-6.833250059188389
804.4,56.1830897,9.0433995,-6.0597112860649816,70407.71739674061,21460.272262526523,0.29080168,0.9083723091161633,0.468,1.4618837163057807,104.57722,17.75168269414184
804.6,56.1830892,9.0433989,-6.1876640419700095,70407.93717948554,21460.339252307178,0.22369360000000002,0.5279358527443909,0.36000000000000004,0.8496305079268281,104.57722,22.9630339981844
804.8,56.1830891,9.0433985,-6.30577427819,70408.02648543139,21460.36647275947,0.08947744,0.1703599702833879,0.14400000000000002,0.2741678318111007,104.57722,27.70961078526245
805.0,56.183089,9.0433983,-6.361548556405012,70408.08120973452,21460.383152727067,0.08947744,0.2766937021724,0.14400000000000002,0.4452954075667073,104.57722,17.92021313939229
805.2,56.183089,9.043398,-6.3779527558799884,70408.14232930493,21460.401781972127,0.08947744,0.24707765692342804,0.14400000000000002,0.3976329966187414,104.57722,19.907498877473614
805.4,56.183089,9.0433977,-6.469816272939994,70408.20344887534,21460.420411217186,0.11184680000000001,0.2335429748081633,0.18000000000000002,0.3758510343207798,104.57722,25.590372908261333
805.6,56.183089,9.043397,-6.5780839894750045,70408.34606120618,21460.463879455627,-0.11184680000000001,0.6023134511506115,-0.18000000000000002,0.9693296652842109,104.57722,-10.519734890658619
805.8,56.1830891,9.0433958,-6.617454068215011,70408.59325366537,21460.53922371719,0.08947744,1.048500368231071,0.14400000000000002,1.687397996917147,214.65846,4.877717398062084
806.0,56.1830891,9.043395,-6.548556430420007,70408.75623918617,21460.58890170393,0.20132424,0.3001164574389882,0.324,0.48299068313995464,214.65846,33.854514812620515
806.2,56.1830891,9.0433949,-6.3582677165099994,70408.7766123765,21460.59511145234,0.02236936,0.2248092857240768,0.036000000000000004,0.36179552236035206,214.65846,5.6824384835168384
806.4,56.1830892,9.0433949,-6.266404199449994,70408.81314293922,21460.606245967858,-0.02236936,0.21103212017618173,-0.036000000000000004,0.3396233207540378,214.65846,-6.050746015911745
806.6,56.1830897,9.0433965,-6.082677165330011,70409.18679942022,21460.720136463264,-0.08947744,2.0755342899995286,-0.14400000000000002,3.3402490925079227,93.42324,-2.4685244771618313
806.8,56.1830902,9.0433973,-6.1876640419700095,70409.4315979674,21460.794751060446,0.04473872,0.6397793387178526,0.07200000000000001,1.0296251745174065,93.42324,4.000088272766774
807.0,56.1830908,9.0433967,-6.1876640419700095,70409.68256361605,21460.871245390153,-0.24606296,1.320550305679968,-0.396,2.125219988612944,41.94508,-10.555084387828995
807.2,56.1830921,9.0433956,-6.266404199449994,70410.2076831573,21461.03130182633,0.80529696,2.0985511993256893,1.296,3.3772912222667446,350.93388,20.993780117189235
807.4,56.1830931,9.043395,-6.384514435670013,70410.59289815904,21461.148715358857,0.62634208,0.8279685534663451,1.0080000000000002,1.3324863976791659,351.68344,37.10679542797374
807.6,56.1830936,9.043395,-6.437007873990012,70410.77555096918,21461.204387935388,-0.29080168,0.33628521867451977,-0.468,0.5411986696214247,351.68344,-40.851517135625464
807.8,56.183094,9.0433952,-6.450131233570005,70410.92724796418,21461.250625179466,0.26843232,0.5442700193390072,0.432,0.8759178043629436,351.68344,26.252375117720685
808.0,56.1830941,9.0433954,-6.446850393674993,70410.98197226234,21461.267305145542,-0.13421616,0.18034754598447966,-0.216,0.2902412789387478,351.68344,-36.656932954482045
808.2,56.1830937,9.0433951,-6.496062992100008,70411.14036200989,21461.315582340594,0.04473872,0.8880382359402831,0.07200000000000001,1.429159193372103,271.06076,2.8840813193288075
808.4,56.1830932,9.0433943,-6.535433070840014,70411.38516054375,21461.390196933717,-0.22369360000000002,0.8375824437433363,-0.36000000000000004,1.347958456333132,255.6578,-14.953019245657373
808.6,56.1830927,9.0433937,-6.610892388425015,70411.60494328444,21461.45718671308,0.06710808,0.6018979192272976,0.108,0.9686609313893073,255.6578,6.36186811670639
808.8,56.1830923,9.0433933,-6.722440944855009,70411.77225371545,21461.508182932448,-0.13421616,0.5461056738567378,-0.216,0.8788720043328266,255.6578,-13.807889908837263
809.0,56.1830921,9.0433932,-6.5780839894750045,70411.84810221144,21461.531301554027,-0.3355404,0.25308041834884976,-0.54,0.4072935059634514,255.6578,-52.97467653237742
809.2,56.183091,9.0433929,-6.519028871365009,70412.25455998097,21461.655189882174,-0.8947744000000001,2.31693015137129,-1.4400000000000002,3.728738124352527,197.51818,-21.116043811454947
809.4,56.1830901,9.0433929,-6.335301837244998,70412.58333503499,21461.75540051864,0.11184680000000001,0.2864675823837217,0.18000000000000002,0.4610249450951651,197.51818,21.327384083465386
809.6,56.1830899,9.0433932,-6.414041994725011,70412.67859011046,21461.784434265643,0.26843232,0.48288811575071255,0.432,0.7771331932172245,197.51818,29.069212727688036
809.8,56.1830896,9.0433934,-6.473097112835006,70412.79551146977,21461.82007189596,0.26843232,0.38290176569874007,0.432,0.6162207396704529,197.51818,35.032279905187316
810.0,56.1830894,9.0433933,-6.564960629895012,70412.87135997061,21461.843190519015,0.08947744,0.32028049378001155,0.14400000000000002,0.5154415582779488,197.51818,15.608881441697406
810.2,56.1830892,9.043393,-6.656824146954989,70412.96661504768,21461.87222426651,0.15658552,0.3536906370013207,0.25200000000000006,0.5692099788303083,197.51818,23.879876253764905
810.4,56.1830891,9.043393,-6.768372703384983,70413.0031456104,21461.883358782026,0.02236936,0.22812360629316383,0.036000000000000004,0.3671294049786806,197.51818,5.600409184816616
810.6,56.183089,9.0433931,-6.804461942230006,70413.04497321747,21461.896107836663,-0.06710808,0.12046269023012231,-0.108,0.1938659330568422,197.51818,-29.121568070351433
810.8,56.1830889,9.0433931,-6.9881889763499885,70413.08150377903,21461.907242351826,0.02236936,0.0500194095731647,0.036000000000000004,0.08049844718999243,197.51818,24.094842552110702
811.0,56.1830889,9.0433929,-7.11942257215,70413.12225015917,21461.919661848493,-0.06710808,0.11184680000000001,-0.108,0.18000000000000002,197.51818,-30.96375653207352
811.2,56.1830888,9.0433925,-7.227690288685011,70413.21155610592,21461.946882301065,0.06710808,0.3001164574389882,0.108,0.48299068313995464,197.51818,12.604382648379183
811.4,56.1830887,9.0433922,-7.349081364799986,70413.28276062729,21461.96858543918,0.17895488,0.18034754598447966,0.28800000000000003,0.2902412789387478,197.51818,44.777921110968556
811.6,56.1830885,9.0433923,-7.460629921230009,70413.358609125,21461.99170406128,-0.02236936,0.24196162343793942,-0.036000000000000004,0.3893995377501108,197.51818,-5.281982452343408
811.8,56.1830879,9.0433928,-7.680446194194985,70413.60030733187,21462.065373674737,0.11184680000000001,1.180500454495777,0.18000000000000002,1.8998315714820615,186.19518,5.412346089613211
812.0,56.1830876,9.0433934,-7.601706036715001,70413.7644802433,21462.115413578143,0.04473872,0.08065387447931315,0.07200000000000001,0.1297998459167036,186.19518,29.017140624601524
812.2,56.1830875,9.0433936,-7.5984251968199885,70413.8192045484,21462.132093546337,0.02236936,0.26182664599485517,0.036000000000000004,0.4213691967859065,186.19518,4.883250449013462
812.4,56.1830876,9.0433933,-7.64435695535002,70413.8904090714,21462.15379668495,-0.11184680000000001,0.47452578440409326,-0.18000000000000002,0.7636753236814713,186.19518,-13.262676008304846
812.6,56.1830879,9.0433929,-7.677165354300001,70414.02697922467,21462.195423267665,0.06710808,0.12046269023012231,0.108,0.1938659330568422,186.19518,29.121568070351433
812.8,56.183088,9.0433927,-7.713254593144995,70414.081703531,21462.212103236234,0.0,0.07073812740026414,0.0,0.11384199576606165,186.19518,0.0
813.0,56.1830881,9.0433926,-7.716535433040008,70414.12353114136,21462.224852291874,-0.08947744,0.1000388191463294,-0.14400000000000002,0.16099689437998485,186.19518,-41.810314895778596
813.2,56.1830881,9.0433927,-7.769028871360007,70414.14390433185,21462.231062040337,-0.11184680000000001,0.17895488,-0.18000000000000002,0.28800000000000003,186.19518,-32.005383208083494
813.4,56.1830881,9.0433927,-7.801837270310017,70414.14390433185,21462.231062040337,-0.13421616,0.09490515688081866,-0.216,0.15273506473629428,186.19518,-54.735610317245346
813.6,56.183088,9.0433927,-7.847769028839991,70414.18043489572,21462.242196556206,-0.17895488,0.06710808,-0.28800000000000003,0.108,186.19518,-69.44395478041653
813.8,56.183088,9.0433926,-7.8937007873700225,70414.20080808627,21462.248406304683,-0.11184680000000001,0.04473872,-0.18000000000000002,0.07200000000000001,186.19518,-68.19859051364818
814.0,56.183088,9.0433926,-7.844488188945007,70414.20080808627,21462.248406304683,-0.13421616,0.08065387447931315,-0.216,0.1297998459167036,186.19518,-58.99728086612602
814.2,56.1830881,9.0433922,-7.81496062989001,70414.29011403504,21462.27562675787,0.0,0.49059836560614184,0.0,0.7895416391806072,186.19518,0.0
814.4,56.1830881,9.0433919,-7.903543307055003,70414.35123360688,21462.294256003366,0.02236936,0.02236936,0.036000000000000004,0.036000000000000004,186.19518,45.0
814.6,56.1830881,9.0433918,-7.88057742779003,70414.37160679737,21462.30046575183,0.08947744,0.16285139895287606,0.14400000000000002,0.2620839560140987,186.19518,28.786253309145167
814.8,56.1830881,9.0433918,-7.90026246715999,70414.37160679737,21462.30046575183,-0.08947744,0.1613077489586263,-0.14400000000000002,0.2595996918334072,186.19518,-29.017140624601524
815.0,56.1830882,9.0433907,-7.982283464535016,70414.59866973154,21462.369674534162,0.40264848,1.5212809516964316,0.648,2.4482646915723802,222.21594,14.824947616101925
815.2,56.1830882,9.0433893,-8.005249343800017,70414.8838943995,21462.45661101296,0.60397272,0.53686464,0.9720000000000001,0.864,222.21594,48.366460663429805
815.4,56.1830882,9.0433889,-7.972440944850007,70414.96538716163,21462.481450006857,0.02236936,0.14147625480052828,0.036000000000000004,0.2276839915321233,222.21594,8.984876931685683
815.6,56.1830883,9.0433891,-7.81496062989001,70415.02011146928,21462.498129975826,-0.15658552,0.22812360629316383,-0.25200000000000006,0.3671294049786806,222.21594,-34.46595604571382
815.8,56.1830882,9.0433895,-7.680446194194985,70415.10941741828,21462.52535042908,-0.13421616,0.25504994547195653,-0.216,0.4104631530356897,222.21594,-27.754907229130527
816.0,56.1830882,9.0433898,-7.555774278184998,70415.17053698996,21462.54397967453,0.08947744,0.2916607710296879,0.14400000000000002,0.46938257317459076,222.21594,17.05528008939388
816.2,56.1830882,9.0433901,-7.3786089238549835,70415.23165656163,21462.56260891998,0.13421616,0.08065387447931315,0.216,0.1297998459167036,222.21594,58.99728086612602
816.4,56.1830883,9.0433903,-7.234251968475007,70415.28638086928,21462.57928888895,-0.13421616,0.31635052293606225,-0.216,0.5091168824543143,222.21594,-22.98976777360885
816.6,56.1830887,9.0433913,-6.912729658765016,70415.53709664228,21462.655707056558,-0.26843232,1.1614847253918932,-0.432,1.8692287179475926,163.55746,-13.013227073829793
816.8,56.1830887,9.0433924,-6.912729658765016,70415.76120173566,21462.72401428902,0.35790976,0.6239407596702341,0.5760000000000001,1.0041354490306575,163.55746,29.839780466799276
817.0,56.1830884,9.0433941,-7.017716535404986,70416.1244711498,21462.83473880645,0.38027912,1.834423913465631,0.6120000000000001,2.9522195040342107,121.98106,11.711625519062448
817.2,56.1830882,9.0433961,-7.112860892360004,70416.5384333279,21462.96091447834,0.69345016,1.110611128021714,1.116,1.7873555885721228,114.76374,31.980082993035563
817.4,56.1830885,9.0433967,-7.1555118109949944,70416.70260624257,21463.01095438273,-0.17895488,0.541042637953439,-0.28800000000000003,0.8707238368162433,114.76374,-18.302112961294128
817.6,56.1830887,9.043397,-7.280183727004982,70416.79786131947,21463.03998813017,0.559234,0.560574554859948,0.9,0.9021574142022001,114.76374,44.93140961581712
817.8,56.1830889,9.0433975,-7.286745406795006,70416.92321920652,21463.078197214145,0.15658552,0.3001164574389882,0.25200000000000006,0.48299068313995464,114.76374,27.55326483492445
818.0,56.1830892,9.043397,-7.1522309711000105,70417.07284209727,21463.123802271246,-0.71581952,1.001637896124766,-1.1520000000000001,1.6119801487611438,218.42824,-35.5514581246101
818.2,56.1830896,9.0433962,-6.748687664014994,70417.29173931386,21463.190522142864,0.06710808,0.5149813408358482,0.108,0.8287822391919364,218.42824,7.424472189108614
818.4,56.1830897,9.0433961,-6.755249343804991,70417.33356691673,21463.203271196217,-0.06710808,0.4112556798168809,-0.108,0.6618519471906086,218.42824,-9.267756546918932
